job_id,subtime,start_time,finish_time,waiting_time
8696,1700059,1700059.0,1704027.0,0.0
8720,1701311,1704011.0,1704057.0,2700.0
8777,1704030,1704030.0,1704068.0,0.0
8775,1703908,1703908.0,1704109.0,0.0
8778,1704144,1704144.0,1704199.0,0.0
8757,1703264,1704027.0,1704224.0,763.0
8781,1704264,1704264.0,1704290.0,0.0
8750,1702970,1703972.0,1704330.0,1002.0
8783,1704355,1704355.0,1704381.0,0.0
8743,1702347,1703938.0,1704383.0,1591.0
8762,1703478,1704330.0,1704457.0,852.0
8731,1701756,1704456.0,1704517.0,2700.0
8732,1701815,1704515.0,1704564.0,2700.0
8768,1703630,1704383.0,1704586.0,753.0
8776,1703965,1704457.0,1704694.0,492.0
8774,1703841,1704457.0,1704726.0,616.0
8736,1702059,1704759.0,1704779.0,2700.0
8782,1704271,1704694.0,1704886.0,423.0
8790,1704857,1704886.0,1704909.0,29.0
8791,1704886,1704886.0,1704920.0,0.0
8785,1704614,1704614.0,1704994.0,0.0
8794,1705001,1705001.0,1705033.0,0.0
8795,1705067,1705067.0,1705076.0,0.0
8788,1704725,1704886.0,1705097.0,161.0
8784,1704552,1704726.0,1705168.0,174.0
8797,1705236,1705236.0,1705253.0,0.0
8796,1705169,1705169.0,1705425.0,0.0
8798,1705238,1705253.0,1705440.0,15.0
8779,1704173,1704586.0,1705478.0,413.0
8799,1705385,1705425.0,1705648.0,40.0
8803,1705801,1705801.0,1705985.0,0.0
8801,1705525,1705525.0,1705992.0,0.0
8802,1705591,1705591.0,1705992.0,0.0
8805,1706005,1706005.0,1706175.0,0.0
8806,1706203,1706203.0,1706404.0,0.0
8815,1706592,1706592.0,1706626.0,0.0
8816,1706703,1706703.0,1706719.0,0.0
8811,1706446,1706446.0,1706843.0,0.0
8812,1706493,1706493.0,1706880.0,0.0
8814,1706556,1706556.0,1706881.0,0.0
8818,1707034,1707034.0,1707332.0,0.0
8819,1707094,1707094.0,1707333.0,0.0
8820,1707152,1707152.0,1707422.0,0.0
8822,1707459,1707459.0,1708568.0,0.0
8823,1707517,1707517.0,1708568.0,0.0
8832,1708626,1708626.0,1709161.0,0.0
8835,1709292,1709292.0,1709366.0,0.0
8834,1709215,1709215.0,1709616.0,0.0
8830,1708103,1708103.0,1710116.0,0.0
8826,1707836,1707836.0,1710118.0,0.0
8841,1711356,1711356.0,1711365.0,0.0
8842,1711386,1711386.0,1711391.0,0.0
8843,1711413,1711413.0,1711417.0,0.0
8844,1711434,1711434.0,1711510.0,0.0
8845,1711450,1711450.0,1711511.0,0.0
8846,1711544,1711544.0,1711551.0,0.0
8847,1711556,1714256.0,1714347.0,2700.0
8852,1711788,1714347.0,1714351.0,2559.0
8853,1711846,1714347.0,1714351.0,2501.0
8855,1711914,1714347.0,1714352.0,2433.0
8858,1711952,1714347.0,1714352.0,2395.0
8866,1712438,1714347.0,1714352.0,1909.0
8856,1711928,1714347.0,1714353.0,2419.0
8863,1712221,1714347.0,1714354.0,2126.0
8865,1712404,1714347.0,1714354.0,1943.0
8854,1711895,1714347.0,1714355.0,2452.0
8861,1712043,1714347.0,1714355.0,2304.0
8857,1711939,1714347.0,1714357.0,2408.0
8860,1712018,1714347.0,1714368.0,2329.0
8848,1711651,1714347.0,1714377.0,2696.0
8849,1711688,1714347.0,1714380.0,2659.0
8850,1711726,1714347.0,1714380.0,2621.0
8862,1712145,1714347.0,1714406.0,2202.0
8851,1711736,1714347.0,1714443.0,2611.0
8859,1711964,1714443.0,1714479.0,2479.0
8864,1712240,1714479.0,1714601.0,2239.0
8868,1713612,1714479.0,1714723.0,867.0
8870,1713861,1714723.0,1715052.0,862.0
8872,1714195,1715052.0,1715269.0,857.0
8874,1714421,1715269.0,1715551.0,848.0
8879,1714707,1715551.0,1715759.0,844.0
8880,1714923,1715759.0,1715983.0,836.0
8881,1715153,1715983.0,1716198.0,830.0
8883,1715372,1716198.0,1716426.0,826.0
8884,1715605,1716426.0,1716652.0,821.0
8886,1715835,1716652.0,1716884.0,817.0
8889,1716072,1716884.0,1717126.0,812.0
8893,1716318,1717126.0,1717332.0,808.0
8894,1716528,1717332.0,1717570.0,804.0
8896,1716771,1717570.0,1717781.0,799.0
8897,1716987,1717781.0,1718007.0,794.0
8899,1717217,1718007.0,1718211.0,790.0
8900,1717431,1718211.0,1718455.0,780.0
8904,1717685,1718455.0,1718682.0,770.0
8907,1717916,1718682.0,1718888.0,766.0
8908,1718128,1718888.0,1719115.0,760.0
8910,1718359,1719115.0,1719324.0,756.0
8911,1718575,1719324.0,1719559.0,749.0
8913,1718814,1719559.0,1719771.0,745.0
8914,1719030,1719771.0,1720020.0,741.0
8919,1719283,1720020.0,1720247.0,737.0
8921,1719514,1720247.0,1720470.0,733.0
8922,1719743,1720470.0,1720693.0,727.0
8924,1719970,1720693.0,1720913.0,723.0
8925,1720197,1720913.0,1721138.0,716.0
8947,1724095,1724095.0,1724258.0,0.0
8932,1721050,1723750.0,1725074.0,2700.0
8867,1713610,1714479.0,1725406.0,869.0
8949,1724542,1728106.0,1739034.0,3564.0
8950,1735484,1739034.0,1739284.0,3550.0
8953,1735741,1739284.0,1739479.0,3543.0
8954,1735940,1739479.0,1739698.0,3539.0
8956,1736166,1739698.0,1739886.0,3532.0
8957,1736358,1739886.0,1740120.0,3528.0
8961,1736597,1740120.0,1740334.0,3523.0
8964,1736816,1740334.0,1740533.0,3518.0
8965,1737019,1740533.0,1740759.0,3514.0
8967,1737249,1740759.0,1740954.0,3510.0
8968,1737449,1740954.0,1741183.0,3505.0
8970,1737683,1741183.0,1741378.0,3500.0
8971,1737882,1741378.0,1741610.0,3496.0
8975,1738120,1741610.0,1741840.0,3490.0
8978,1738354,1741840.0,1742041.0,3486.0
8979,1738563,1742041.0,1742269.0,3478.0
8981,1738796,1742269.0,1742473.0,3473.0
8951,1735486,1739034.0,1742763.0,3548.0
9044,1745740,1748440.0,1748543.0,2700.0
9066,1748398,1748543.0,1749875.0,145.0
9064,1748348,1748543.0,1752267.0,195.0
9131,1755512,1755512.0,1755522.0,0.0
9139,1756755,1756755.0,1756765.0,0.0
9059,1747447,1748543.0,1757849.0,1096.0
9141,1757142,1759951.0,1759986.0,2809.0
9143,1757251,1759951.0,1760007.0,2700.0
9144,1757425,1759986.0,1760013.0,2561.0
9160,1758750,1760007.0,1760106.0,1257.0
9162,1758858,1760106.0,1760201.0,1248.0
9145,1757461,1760013.0,1760270.0,2552.0
9147,1757594,1760294.0,1760352.0,2700.0
9149,1757661,1760361.0,1760417.0,2700.0
9152,1757732,1760432.0,1760498.0,2700.0
9154,1757809,1760509.0,1760587.0,2700.0
9163,1758965,1760498.0,1760600.0,1533.0
9174,1760701,1760701.0,1760717.0,0.0
9164,1759076,1760587.0,1760726.0,1511.0
9151,1757723,1760270.0,1760989.0,2547.0
9156,1757897,1760989.0,1761091.0,3092.0
9158,1758445,1761091.0,1761118.0,2646.0
9168,1759229,1761118.0,1761275.0,1889.0
9179,1761224,1761224.0,1761365.0,0.0
9159,1758634,1761334.0,1761434.0,2700.0
9182,1761943,1761943.0,1761997.0,0.0
9183,1761958,1761958.0,1761998.0,0.0
9184,1762007,1762007.0,1762147.0,0.0
9186,1762021,1762021.0,1762147.0,0.0
9187,1762028,1762028.0,1762148.0,0.0
9188,1762036,1762036.0,1762148.0,0.0
9189,1762043,1762043.0,1762148.0,0.0
9190,1762053,1762053.0,1762149.0,0.0
9191,1762060,1762060.0,1762149.0,0.0
9185,1762014,1762014.0,1762150.0,0.0
9192,1762153,1762153.0,1762220.0,0.0
9193,1762160,1762160.0,1762221.0,0.0
9194,1762167,1762167.0,1762221.0,0.0
9195,1762174,1762174.0,1762222.0,0.0
9197,1762229,1762229.0,1762327.0,0.0
9198,1762236,1762236.0,1762329.0,0.0
9199,1762250,1762250.0,1762331.0,0.0
9200,1762262,1762262.0,1762332.0,0.0
9205,1762505,1762505.0,1762528.0,0.0
9207,1762957,1762957.0,1762977.0,0.0
9211,1763236,1763236.0,1763257.0,0.0
9206,1762886,1762886.0,1763264.0,0.0
9212,1763293,1763293.0,1763346.0,0.0
9214,1763360,1763360.0,1763408.0,0.0
9215,1763425,1763425.0,1763479.0,0.0
9213,1763300,1763300.0,1763480.0,0.0
9216,1763452,1763452.0,1763487.0,0.0
9217,1763494,1763494.0,1763569.0,0.0
9219,1763583,1763583.0,1763669.0,0.0
9221,1763688,1763688.0,1763713.0,0.0
9210,1763220,1763220.0,1763744.0,0.0
9222,1763827,1763827.0,1763848.0,0.0
9220,1763635,1763635.0,1764069.0,0.0
9229,1764182,1764182.0,1764250.0,0.0
9230,1764305,1764305.0,1764384.0,0.0
9231,1764438,1764438.0,1764578.0,0.0
9140,1756851,1757849.0,1764681.0,998.0
9233,1764689,1764689.0,1764716.0,0.0
9209,1763046,1763046.0,1764758.0,0.0
9235,1764966,1764966.0,1764973.0,0.0
9236,1765005,1765005.0,1765011.0,0.0
9234,1764955,1764955.0,1765094.0,0.0
9238,1765040,1765040.0,1765131.0,0.0
9241,1765300,1765300.0,1765327.0,0.0
9242,1765354,1765354.0,1765382.0,0.0
9240,1765227,1765227.0,1765385.0,0.0
9244,1765451,1765451.0,1765463.0,0.0
9245,1765454,1765454.0,1765463.0,0.0
9246,1765456,1765456.0,1765464.0,0.0
9247,1765458,1765458.0,1765465.0,0.0
9248,1765460,1765460.0,1765465.0,0.0
9250,1765525,1765525.0,1765556.0,0.0
9237,1765012,1765012.0,1765582.0,0.0
9251,1765572,1765572.0,1765643.0,0.0
9255,1765773,1765773.0,1765823.0,0.0
9258,1766035,1766035.0,1766067.0,0.0
9259,1766156,1766156.0,1766199.0,0.0
9257,1765835,1765835.0,1766551.0,0.0
9262,1766554,1766554.0,1766561.0,0.0
9227,1764088,1764088.0,1766619.0,0.0
9261,1766386,1766386.0,1766655.0,0.0
9264,1766705,1766705.0,1766709.0,0.0
9265,1766726,1766726.0,1766730.0,0.0
9266,1766735,1766735.0,1766737.0,0.0
9268,1766794,1766794.0,1766815.0,0.0
9263,1766700,1766700.0,1766979.0,0.0
9272,1767117,1767117.0,1767133.0,0.0
9276,1767272,1767272.0,1767281.0,0.0
9279,1767591,1767591.0,1767613.0,0.0
9280,1767675,1767675.0,1767680.0,0.0
9271,1766975,1766975.0,1767702.0,0.0
9281,1767705,1767705.0,1767711.0,0.0
9269,1766843,1766843.0,1767856.0,0.0
9284,1767886,1767886.0,1767921.0,0.0
9286,1767980,1768159.0,1768230.0,179.0
9282,1767870,1767870.0,1768643.0,0.0
9291,1768646,1768646.0,1768655.0,0.0
9293,1768689,1768689.0,1768718.0,0.0
9285,1767911,1768643.0,1768850.0,732.0
9299,1768899,1768899.0,1768915.0,0.0
9287,1768159,1768850.0,1769037.0,691.0
9303,1769122,1769122.0,1769147.0,0.0
9289,1768356,1769037.0,1769226.0,681.0
9290,1768592,1769226.0,1769433.0,634.0
9296,1768831,1769433.0,1770197.0,602.0
9312,1770375,1770375.0,1770389.0,0.0
9313,1770392,1770392.0,1770411.0,0.0
9314,1770420,1770420.0,1770491.0,0.0
9319,1770594,1770594.0,1770668.0,0.0
9321,1770821,1770821.0,1770883.0,0.0
9322,1770871,1770871.0,1770906.0,0.0
9323,1770902,1770906.0,1770957.0,4.0
9333,1771950,1771950.0,1771974.0,0.0
9334,1771962,1771962.0,1772016.0,0.0
9325,1771042,1772169.0,1772173.0,1127.0
9324,1770969,1772169.0,1772228.0,1200.0
9326,1771085,1772169.0,1772247.0,1084.0
9306,1769597,1772297.0,1772305.0,2700.0
9340,1772296,1772296.0,1772316.0,0.0
9341,1772354,1772354.0,1772364.0,0.0
9297,1768833,1772169.0,1772385.0,3336.0
9301,1769054,1772385.0,1772387.0,3331.0
9342,1772381,1772381.0,1772407.0,0.0
9302,1769068,1772387.0,1772575.0,3319.0
9343,1772431,1772431.0,1772747.0,0.0
9304,1769277,1772575.0,1772768.0,3298.0
9328,1771184,1772768.0,1772771.0,1584.0
9345,1772785,1772785.0,1772805.0,0.0
9347,1772853,1772853.0,1772876.0,0.0
9348,1772885,1772885.0,1772896.0,0.0
9243,1765450,1765450.0,1772986.0,0.0
9310,1770188,1772888.0,1773134.0,2700.0
9351,1773173,1773173.0,1773201.0,0.0
9353,1773295,1773295.0,1773438.0,0.0
9329,1771212,1772771.0,1773506.0,1559.0
9307,1769632,1772768.0,1773523.0,3136.0
9346,1772835,1772835.0,1773523.0,0.0
9311,1770195,1772895.0,1773536.0,2700.0
9354,1773553,1773595.0,1773638.0,42.0
9359,1773715,1773715.0,1773733.0,0.0
9357,1773631,1773715.0,1773768.0,84.0
9356,1773595,1773595.0,1773945.0,0.0
9270,1766872,1766872.0,1774064.0,0.0
9361,1773818,1774230.0,1774272.0,412.0
9337,1772093,1773506.0,1774294.0,1413.0
9364,1774275,1774294.0,1774328.0,19.0
9368,1774953,1774953.0,1774979.0,0.0
9363,1774230,1774230.0,1775187.0,0.0
9369,1775213,1775213.0,1775247.0,0.0
9371,1775412,1775412.0,1775546.0,0.0
9374,1775533,1775617.0,1775627.0,84.0
9376,1775617,1775617.0,1775642.0,0.0
9378,1775665,1775665.0,1775703.0,0.0
9349,1772886,1773523.0,1775864.0,637.0
9330,1771550,1772986.0,1775967.0,1436.0
9366,1774732,1774732.0,1775973.0,0.0
9382,1775949,1775967.0,1776007.0,18.0
9309,1770027,1772727.0,1776457.0,2700.0
9385,1776493,1776493.0,1776502.0,0.0
9316,1770505,1770505.0,1777512.0,0.0
9350,1773086,1774294.0,1777697.0,1208.0
9394,1777933,1777933.0,1777941.0,0.0
9396,1778465,1778465.0,1778477.0,0.0
9402,1778971,1778971.0,1778979.0,0.0
9373,1775505,1775967.0,1779120.0,462.0
9403,1779182,1779182.0,1779188.0,0.0
9404,1779265,1779265.0,1779322.0,0.0
9405,1779350,1779350.0,1779425.0,0.0
9407,1779437,1779437.0,1779492.0,0.0
9408,1779504,1779504.0,1779563.0,0.0
9409,1779574,1779574.0,1779669.0,0.0
9410,1779680,1779680.0,1779701.0,0.0
9412,1779762,1779762.0,1779775.0,0.0
9377,1775661,1775665.0,1779814.0,4.0
9372,1775489,1775489.0,1779851.0,0.0
9383,1776175,1776175.0,1779906.0,0.0
9413,1779918,1779918.0,1780357.0,0.0
9386,1776709,1777697.0,1780746.0,988.0
9419,1780366,1780618.0,1780831.0,252.0
9428,1781003,1781003.0,1781016.0,0.0
9415,1779952,1779952.0,1781104.0,0.0
9411,1779749,1779749.0,1782290.0,0.0
9440,1782445,1782445.0,1782459.0,0.0
9442,1782520,1782520.0,1782684.0,0.0
9445,1782690,1782690.0,1782709.0,0.0
9430,1781203,1782290.0,1782951.0,1087.0
9437,1781979,1782951.0,1782975.0,972.0
9447,1782872,1782872.0,1783140.0,0.0
9451,1783167,1783167.0,1783191.0,0.0
9454,1783364,1783364.0,1783391.0,0.0
9455,1783373,1783373.0,1783420.0,0.0
9456,1783427,1783803.0,1783864.0,376.0
9457,1783505,1783803.0,1783866.0,298.0
9459,1783585,1783864.0,1783901.0,279.0
9439,1782075,1782975.0,1784065.0,900.0
9416,1780169,1783803.0,1784128.0,3634.0
9429,1781118,1784067.0,1784136.0,2949.0
9431,1781749,1784449.0,1784473.0,2700.0
9448,1783003,1784065.0,1784555.0,1062.0
9432,1781830,1784530.0,1784596.0,2700.0
9434,1781856,1784556.0,1784643.0,2700.0
9436,1781970,1784670.0,1784698.0,2700.0
9435,1781889,1784589.0,1784779.0,2700.0
9467,1784879,1784879.0,1784934.0,0.0
9469,1784979,1784979.0,1785000.0,0.0
9468,1784952,1784952.0,1785009.0,0.0
9470,1785018,1785018.0,1785068.0,0.0
9424,1780618,1784128.0,1785253.0,3510.0
9473,1785264,1785264.0,1785390.0,0.0
9427,1780942,1784557.0,1785409.0,3615.0
9474,1785267,1785267.0,1785740.0,0.0
9449,1783052,1785752.0,1785766.0,2700.0
9476,1785505,1785505.0,1785768.0,0.0
9471,1785076,1785076.0,1785787.0,0.0
9478,1785675,1785675.0,1785794.0,0.0
9433,1781841,1785253.0,1786459.0,3412.0
9461,1784164,1786459.0,1786683.0,2295.0
9462,1784176,1786683.0,1786814.0,2507.0
9450,1783114,1784555.0,1786955.0,1441.0
9458,1783571,1786459.0,1786980.0,2888.0
9465,1784707,1786955.0,1787173.0,2248.0
9483,1786394,1787173.0,1787190.0,779.0
9492,1786854,1787173.0,1787190.0,319.0
9487,1786513,1787173.0,1787196.0,660.0
9490,1786746,1787173.0,1787200.0,427.0
9495,1787036,1787173.0,1787200.0,137.0
9485,1786464,1787173.0,1787203.0,709.0
9480,1785797,1787173.0,1787209.0,1376.0
9486,1786487,1787173.0,1787212.0,686.0
9488,1786575,1787173.0,1787222.0,598.0
9489,1786707,1787173.0,1787245.0,466.0
9484,1786446,1787173.0,1787250.0,727.0
9499,1787254,1787254.0,1787260.0,0.0
9464,1784500,1786814.0,1787289.0,2314.0
9491,1786820,1787245.0,1787340.0,425.0
9472,1785188,1786980.0,1787366.0,1792.0
9500,1787357,1787357.0,1787379.0,0.0
9502,1787438,1787438.0,1787462.0,0.0
9503,1787616,1787616.0,1788089.0,0.0
9504,1787631,1787631.0,1788123.0,0.0
9506,1788010,1788010.0,1788157.0,0.0
9507,1788155,1788155.0,1788176.0,0.0
9508,1788160,1788160.0,1788184.0,0.0
9509,1788195,1788195.0,1788218.0,0.0
9497,1787095,1787173.0,1788247.0,78.0
9510,1788200,1788200.0,1788256.0,0.0
9511,1788231,1788231.0,1788262.0,0.0
9496,1787073,1787173.0,1788269.0,100.0
9482,1786304,1787173.0,1788274.0,869.0
9493,1786947,1788274.0,1788431.0,1327.0
9477,1785660,1787366.0,1788557.0,1706.0
9498,1787118,1788557.0,1788770.0,1439.0
9501,1787407,1788770.0,1789054.0,1363.0
9452,1783219,1788494.0,1789634.0,5275.0
9514,1788454,1789634.0,1789640.0,1180.0
9519,1788734,1789634.0,1789644.0,900.0
9520,1788742,1789634.0,1789650.0,892.0
9522,1788916,1789640.0,1789653.0,724.0
9513,1788414,1789634.0,1789657.0,1220.0
9512,1788397,1789634.0,1789664.0,1237.0
9518,1788651,1789634.0,1789671.0,983.0
9517,1788534,1789634.0,1789672.0,1100.0
9523,1789330,1789640.0,1789674.0,310.0
9524,1789374,1789640.0,1789677.0,266.0
9525,1789420,1789644.0,1789686.0,224.0
9526,1789471,1789664.0,1789710.0,193.0
9532,1789721,1789721.0,1789759.0,0.0
9530,1789718,1789718.0,1789762.0,0.0
9527,1789527,1789710.0,1789766.0,183.0
9533,1789723,1789759.0,1789795.0,36.0
9537,1789732,1789766.0,1789795.0,34.0
9534,1789725,1789762.0,1789796.0,37.0
9535,1789728,1789766.0,1789798.0,38.0
9531,1789719,1789766.0,1789805.0,47.0
9516,1788527,1789634.0,1789818.0,1107.0
9515,1788505,1789634.0,1789839.0,1129.0
9521,1788748,1789634.0,1789958.0,886.0
9528,1789591,1789958.0,1790046.0,367.0
9529,1789716,1790046.0,1790091.0,330.0
9505,1787782,1789054.0,1790184.0,1272.0
9536,1789730,1790184.0,1790214.0,454.0
9540,1790477,1790477.0,1790556.0,0.0
9541,1790484,1790556.0,1790621.0,72.0
9542,1790550,1790621.0,1790913.0,71.0
9494,1786965,1788431.0,1790982.0,1466.0
9544,1791016,1791016.0,1791142.0,0.0
9548,1791153,1791153.0,1791186.0,0.0
9547,1791024,1791142.0,1791260.0,118.0
9546,1791022,1791142.0,1791263.0,120.0
9545,1791019,1791142.0,1791266.0,123.0
9543,1790558,1790913.0,1791360.0,355.0
9550,1791324,1791360.0,1791362.0,36.0
9551,1791349,1791362.0,1791364.0,13.0
9549,1791172,1791266.0,1791706.0,94.0
9553,1791449,1791449.0,1791715.0,0.0
9554,1791638,1791706.0,1791739.0,68.0
9555,1792086,1792086.0,1792099.0,0.0
9556,1792089,1792089.0,1792099.0,0.0
9557,1792091,1792091.0,1792100.0,0.0
9558,1792095,1792095.0,1792100.0,0.0
9561,1792118,1792118.0,1792125.0,0.0
9562,1792120,1792120.0,1792125.0,0.0
9563,1792122,1792122.0,1792125.0,0.0
9560,1792116,1792116.0,1792126.0,0.0
9559,1792106,1792106.0,1792147.0,0.0
9564,1792161,1792161.0,1792199.0,0.0
9568,1792295,1792295.0,1792298.0,0.0
9565,1792284,1792284.0,1792299.0,0.0
9566,1792291,1792291.0,1792299.0,0.0
9567,1792293,1792293.0,1792300.0,0.0
9538,1789810,1790091.0,1792602.0,281.0
9539,1789823,1790214.0,1792721.0,391.0
9569,1792402,1792721.0,1792765.0,319.0
9570,1792453,1792765.0,1792934.0,312.0
9571,1792624,1792934.0,1793114.0,310.0
9572,1792807,1793114.0,1793288.0,307.0
9573,1792983,1793288.0,1793490.0,305.0
9574,1793187,1793490.0,1793698.0,303.0
9575,1793397,1793698.0,1793898.0,301.0
9576,1793599,1793898.0,1794096.0,299.0
9577,1793799,1794096.0,1794210.0,297.0
9578,1793915,1794210.0,1794409.0,295.0
9579,1794116,1794409.0,1794583.0,293.0
9580,1794292,1794583.0,1794788.0,291.0
9581,1794500,1794788.0,1794844.0,288.0
9582,1794558,1794844.0,1794891.0,286.0
9583,1794608,1794891.0,1794947.0,283.0
9584,1794666,1794947.0,1794997.0,281.0
9585,1794719,1794997.0,1795038.0,278.0
9586,1794762,1795038.0,1795621.0,276.0
9587,1795348,1795621.0,1795842.0,273.0
9588,1795572,1795842.0,1795936.0,270.0
9591,1795862,1795936.0,1795941.0,74.0
9593,1795916,1795936.0,1795942.0,20.0
9589,1795681,1795936.0,1795943.0,255.0
9597,1796226,1796226.0,1796232.0,0.0
9590,1795703,1795936.0,1796236.0,233.0
9595,1796070,1796236.0,1796283.0,166.0
9596,1796128,1796283.0,1796339.0,155.0
9599,1798150,1798150.0,1800488.0,0.0
9602,1800376,1800488.0,1800515.0,112.0
9598,1798149,1798149.0,1800663.0,0.0
9605,1800620,1800620.0,1800687.0,0.0
9606,1800764,1800764.0,1800770.0,0.0
9600,1799900,1800488.0,1800931.0,588.0
9607,1800907,1800907.0,1800936.0,0.0
9603,1800494,1804383.0,1804392.0,3889.0
9610,1802299,1805022.0,1805026.0,2723.0
9611,1802322,1805022.0,1805027.0,2700.0
9608,1802194,1804965.0,1805034.0,2771.0
9609,1802265,1804965.0,1805243.0,2700.0
9604,1800507,1804392.0,1809127.0,3885.0
9613,1806423,1809127.0,1809156.0,2704.0
9614,1806478,1809156.0,1809180.0,2678.0
9615,1806507,1809180.0,1809351.0,2673.0
9616,1806680,1809351.0,1809521.0,2671.0
9617,1806852,1809521.0,1809697.0,2669.0
9618,1807030,1809697.0,1809878.0,2667.0
9612,1806286,1806286.0,1810009.0,0.0
9619,1807213,1809878.0,1810064.0,2665.0
9620,1807401,1810064.0,1810256.0,2663.0
9621,1807595,1810256.0,1810470.0,2661.0
9601,1800017,1800488.0,1811417.0,471.0
9622,1810952,1814117.0,1822918.0,3165.0
9623,1819757,1822918.0,1832691.0,3161.0
9624,1829535,1832691.0,1832709.0,3156.0
9625,1829557,1832709.0,1832722.0,3152.0
9626,1829574,1832722.0,1832744.0,3148.0
9627,1829600,1832744.0,1832757.0,3144.0
9628,1829617,1832757.0,1836482.0,3140.0
9650,1835617,1836482.0,1836496.0,865.0
9648,1835407,1836482.0,1836543.0,1075.0
9663,1836259,1836482.0,1836587.0,223.0
9654,1835790,1836482.0,1836588.0,692.0
9667,1836378,1836482.0,1836589.0,104.0
9655,1835916,1836482.0,1836609.0,566.0
9657,1836085,1836482.0,1836609.0,397.0
9651,1835649,1836482.0,1836611.0,833.0
9649,1835472,1836482.0,1836620.0,1010.0
9647,1835252,1836482.0,1836629.0,1230.0
9644,1834850,1836482.0,1837807.0,1632.0
9679,1838726,1838726.0,1838737.0,0.0
9643,1834828,1836482.0,1840205.0,1654.0
9705,1844897,1847597.0,1847609.0,2700.0
9701,1844255,1850309.0,1850398.0,6054.0
9702,1844349,1850398.0,1850440.0,6049.0
9703,1844434,1850440.0,1850620.0,6006.0
9704,1844616,1850620.0,1850825.0,6004.0
9707,1845051,1850825.0,1851026.0,5774.0
9708,1845274,1851026.0,1851245.0,5752.0
9709,1845495,1851245.0,1851426.0,5750.0
9710,1845678,1851426.0,1851635.0,5748.0
9711,1845889,1851635.0,1851847.0,5746.0
9712,1846103,1851847.0,1852055.0,5744.0
9713,1846313,1852055.0,1852266.0,5742.0
9714,1846526,1852266.0,1852485.0,5740.0
9706,1844914,1850825.0,1852487.0,5911.0
9718,1846595,1852485.0,1852490.0,5890.0
9717,1846592,1852485.0,1852492.0,5893.0
9716,1846590,1852485.0,1852494.0,5895.0
9752,1851090,1852485.0,1852494.0,1395.0
9751,1851088,1852485.0,1852496.0,1397.0
9729,1847672,1852485.0,1852497.0,4813.0
9750,1851085,1852485.0,1852498.0,1400.0
9715,1846582,1852485.0,1852501.0,5903.0
9722,1847103,1852485.0,1852502.0,5382.0
9748,1850921,1852485.0,1852523.0,1564.0
9768,1852268,1852485.0,1852524.0,217.0
9740,1849933,1852485.0,1852526.0,2552.0
9756,1851257,1852485.0,1852547.0,1228.0
9753,1851120,1852485.0,1852560.0,1365.0
9760,1851730,1852485.0,1852561.0,755.0
9765,1852065,1852492.0,1852578.0,427.0
9769,1852524,1852524.0,1852614.0,0.0
9755,1851217,1852578.0,1852641.0,1361.0
9719,1846747,1852487.0,1852707.0,5740.0
9758,1851366,1852485.0,1852768.0,1119.0
9771,1852724,1852724.0,1852796.0,0.0
9767,1852236,1852496.0,1852832.0,260.0
9720,1846971,1852707.0,1852950.0,5736.0
9772,1852900,1852900.0,1852983.0,0.0
9724,1847215,1852950.0,1853131.0,5735.0
9725,1847404,1853131.0,1853230.0,5727.0
9726,1847506,1853230.0,1853238.0,5724.0
9775,1853289,1853289.0,1853345.0,0.0
9727,1847521,1853238.0,1853441.0,5717.0
9730,1847737,1853441.0,1853654.0,5704.0
9749,1851083,1853654.0,1853669.0,2571.0
9721,1846974,1852485.0,1853747.0,5511.0
9754,1851154,1853669.0,1853795.0,2515.0
9773,1853055,1853795.0,1853918.0,740.0
9757,1851309,1853747.0,1854087.0,2438.0
9776,1853381,1853918.0,1854905.0,537.0
9783,1854235,1854905.0,1854929.0,670.0
9777,1853416,1854087.0,1855039.0,671.0
9732,1848075,1852501.0,1855151.0,4426.0
9789,1855151,1855151.0,1855172.0,0.0
9787,1855022,1855151.0,1855173.0,129.0
9788,1855023,1855151.0,1855177.0,128.0
9790,1855195,1855195.0,1855433.0,0.0
9796,1855335,1855433.0,1855441.0,98.0
9797,1855336,1855433.0,1855441.0,97.0
9795,1855333,1855433.0,1855445.0,100.0
9794,1855331,1855433.0,1855446.0,102.0
9799,1855397,1855433.0,1855454.0,36.0
9791,1855197,1855433.0,1855471.0,236.0
9802,1855575,1855575.0,1855806.0,0.0
9803,1855587,1855806.0,1855821.0,219.0
9806,1855691,1855806.0,1855823.0,115.0
